id,PM2_5_next_hour
AQ_859F599156C1,6.398711614967415
AQ_0FC87121C8EE,6.536526333015814
AQ_6237E018A74C,6.789007262257026
AQ_3789E4CF77C6,6.59763690937514
AQ_D8A473818C91,5.853889823205232
AQ_2548E8834137,7.202708738586996
AQ_6E9D6329A9FB,7.577410635905967
AQ_28E7A81A8702,6.979068183005566
AQ_7CF64917D49B,9.151813180091148
AQ_00F447E52BCB,7.600380429070763
AQ_8F0C2E3C5D48,7.25737078214227
AQ_5FD34181501B,12.12523111880227
AQ_8544F313F574,19.119026870471124
AQ_770CD89A7B2C,39.06721238383932
AQ_98590DBA1FAD,82.06897035449238
AQ_434BC8E2A05C,116.64645973637069
AQ_F9B8FA0D456E,89.4437143279661
AQ_853B67EC3E1C,102.68379900437232
AQ_ACA0210254F6,124.83709980000344
AQ_DEAD998C2075,152.72881452620322
AQ_597EEB338D8E,162.28478458468263
AQ_34D5546E0AE7,111.22779192215803
AQ_52A90358C0CC,77.48960936095938
AQ_AD32DB3E2633,49.61664896685769
AQ_59D99E69258C,32.46393100648768
AQ_58ECB138FDCB,28.822654622824643
AQ_E2ED08CF74CD,30.334046729044037
AQ_23F5195D8255,23.837119245554504
AQ_05163EB9C745,13.869431455140708
AQ_744BF001DB11,15.020631560658552
AQ_DCE5778E4E73,12.419161570217582
AQ_7083D3DE9978,7.660419065055682
AQ_F5DD62089F9D,7.847348873151698
AQ_05BE5D4D5263,12.24448196934766
AQ_EDFCFD2235A0,10.612583560532082
AQ_07B46BB40685,4.246001128416519
AQ_F4B770CA09ED,8.005502774689711
AQ_D98B9ACBB6B5,9.237063148368089
AQ_297B957985EC,15.285631245696772
AQ_7F4C0A638A83,12.743322660292923
AQ_F1C878472619,21.761647484814983
AQ_12D28CDED722,24.525587735088976
AQ_F9CB37F4FF6C,31.196708459087073
AQ_ADC034E2A0D0,24.17723932799144
AQ_7449FE029A62,24.220267304536247
AQ_14BCDC77C2CB,25.962982923291168
AQ_E7E41B26987C,24.84442189939141
AQ_014B1F247ADF,26.475841428695805
AQ_2272B6271B3A,25.56383735716568
AQ_C28D29A90621,23.95882912225399
AQ_0011AD767BC8,23.448906500118426
AQ_1C2B8CBE875E,26.430936941189557
AQ_C067301689DB,26.29006774344893
AQ_5B58EAF00BBF,38.19270084615089
AQ_AB961626C8B9,41.32594951465075
AQ_BFCBAE71158C,49.78113280315176
AQ_B4D542AFBE7B,52.68232542746646
AQ_1E7BDBD67658,53.31930982668077
AQ_050D2650E58F,69.3098762270899
AQ_B0D13E313EC5,89.77440015475439
AQ_4302FD031CDE,91.91453803061029
AQ_70B24EB12677,89.7212859919697
AQ_51F050F834A5,69.76467364353637
AQ_10667929ADD6,69.73053819483725
AQ_585C157E02A5,93.58140028356262
AQ_054E05A0275A,186.49807529224697
AQ_560195246D77,218.841711404169
AQ_F0BF1B84C8AD,163.93316955828774
AQ_ACB073D4F4F5,117.26968257396386
AQ_BF13B76D3B04,99.6445956661441
AQ_9A5FA699E61A,87.34013530656644
AQ_133E67245FC9,80.73162174038823
AQ_01DE2FD10431,74.94607869547691
AQ_B158A71465D0,63.24059086085928
AQ_46A30B6297BB,58.095996905577806
AQ_ED90F19B3FAE,57.634646481226184
AQ_1B75D6F8BF05,70.89876923375404
AQ_42F564AE3261,92.28115189785035
AQ_490B62ACDC82,101.63662071123623
AQ_2CBB84FF53EA,125.43999507357178
AQ_F31DAA341FE7,166.64746052771088
AQ_B8AA832A15C9,212.07360078368686
AQ_3BB9C0040CB2,212.19527414980234
AQ_AFE91C1B0D1A,229.42375269038257
AQ_A4B72BB299CA,248.34596751191137
AQ_57C9F8E22DD7,263.96971955308976
AQ_5B41DB496574,340.9702276608714
AQ_45CE7B314543,368.7162074807172
AQ_AF356AB0DFEA,340.17925449399166
AQ_420A59CE3613,306.79188234035115
AQ_5C692B49069C,309.8428900162089
AQ_28120D20EC50,313.7615719621217
AQ_7146D7C16055,277.86270920672456
AQ_CF349EB1B6EB,278.29644653625417
AQ_30B21C798F58,279.0113440330724
AQ_52A7CB32215D,242.29673258384494
AQ_95BAFD8E09D6,211.5486949845678
AQ_91BD6CC6E7D3,185.30652117748915
AQ_F472FF4C7B01,171.17811108854576
AQ_DED4E7E46019,165.23205225665214
AQ_EA9205243EAF,161.68495135981456
AQ_3703C452F3CD,160.50619636667355
AQ_6A2634AA4CEF,149.5698105671783
AQ_D7954AD6B425,138.79534289349806
AQ_60D404B17118,114.24681132585818
AQ_90DB067D2952,98.67928161743218
AQ_7E51DE350896,93.64636788070129
AQ_725C54651D82,91.25747065098535
AQ_C5B6043C771C,89.3763892046665
AQ_6755A3BCF0FC,92.80218771729186
AQ_6E19FF07F57C,96.4787338645206
AQ_8A3CFBA6FD2A,157.63123396323454
AQ_69C893D74EE2,199.58955244103956
AQ_61A3CF9CD99D,262.63235249213784
AQ_867AEA1F9185,303.84526711313924
AQ_EA6E951ED912,285.09367613984756
AQ_8D24413C8F94,249.3005930056594
AQ_BE140853BADE,241.42065910089102
AQ_2B3DB5F16A8C,173.2688421151938
AQ_B31CB558CDEC,132.4798759844517
AQ_E33D8CB73B69,128.11631778241352
AQ_D34366F377F7,119.16351271225129
AQ_51AC7A27FFA9,114.64452089164304
AQ_449478BBD5F4,91.15934109425355
AQ_DB1B3912BCD8,90.09786730450809
AQ_76B12FF346AB,104.48811192029416
AQ_1D0D98338B38,90.6522136511392
AQ_A4F91B45E8D2,71.99958526992502
AQ_6DB26480BDE8,58.993412342016484
AQ_B0DD63ECD1E4,52.297194112093045
AQ_AB08EAD6DF62,60.77338803729034
AQ_AF7037E16943,69.28826953289074
AQ_5658C21D1F76,82.42073727972347
AQ_9FFBB622DB19,108.38176528144947
AQ_1F2859007CB1,170.77445757710097
AQ_C8498D6673D8,406.8608034411288
AQ_2B6A1998A37D,462.4987597363804
AQ_9E1E10167156,449.01741921175494
AQ_D239FA0F0EF2,395.4206836170481
AQ_8D05A61E232E,288.7343981889457
AQ_C0561F85ECFF,272.9183689150447
AQ_BCA10D7EC17B,283.54583600993647
AQ_F11C20F0D3D0,257.12091454834183
AQ_9E4A5674729A,243.5420958170167
AQ_37F98DCD5169,252.4091367570064
AQ_443ED212DB89,242.35185971426128
AQ_94B5FDC143DC,221.0957147727569
AQ_A6A2372BA648,224.38467348889745
AQ_D52343B34904,226.87178909601684
AQ_EEC54563026B,231.85796538855425
AQ_75523BAEE49D,250.90442047426347
AQ_5E4E93B645BB,242.59170917306594
AQ_7B65006CC739,274.4870327937959
AQ_6939B55F6DF9,369.2751209865446
AQ_2FFC500E0CFB,377.52496460657795
AQ_25D46366EF10,358.15193618774833
AQ_DD6522062CA0,351.5997205755914
AQ_E168341E3C0A,317.65369171507206
AQ_3FB9DB67AA4C,296.67056934462374
AQ_889BDCE32676,283.23341075660403
AQ_CF913E6105DF,289.2931239222715
AQ_BAD5060FB5E9,339.6153038683437
AQ_C57D0383FA33,335.78933022934774
AQ_400C616CDBC8,329.9778265710995
AQ_8233C488EAAE,328.4874903467513
AQ_C821A809655D,307.9127331911033
AQ_51C5CAA3BE15,290.0927426061424
AQ_0901C2CAEBF2,271.6843286579255
AQ_7B23D869CD95,246.05602218439003
AQ_5E2ECF971149,232.10630824733389
AQ_8CADC3A0CCBB,247.27269213255525
AQ_5DF8F73B28B6,266.9751640493747
AQ_85F133F37BA3,304.1172250939576
AQ_B4F754096791,318.2645617496373
AQ_FFCAA2398D29,350.4991877686702
AQ_FAA5F1D7B988,367.36623623094897
AQ_F18428861564,379.3383096862421
AQ_BCDB71C4A5B4,409.05293341791185
AQ_4445649C9479,401.8096108287612
AQ_DFA78D9AF035,401.67311630502627
AQ_62BE649F453B,398.9777378709752
AQ_D44128BCDB41,394.142952144372
AQ_F847A820F843,388.9588842617272
AQ_AD8ADCB9C426,388.01058818226784
AQ_914BC7353398,395.9101040490305
AQ_DC8156D3065B,447.71546313487346
AQ_8858D1CB9E3B,492.9171874923806
AQ_02A13B634EB5,465.85359862409626
AQ_E92834A20236,458.4310880323382
AQ_772C6E6FFCF7,483.7918464424071
AQ_6FB185F8FDDD,472.9713071477316
AQ_36905E5278F1,414.04500061758773
AQ_2CAFF9E99DDE,384.16444537717416
AQ_05787286557F,111.44522717765373
AQ_7C5921F722CC,23.009557156285506
AQ_BA29EE7AF6A9,12.541785183943892
AQ_7CDCB70023D9,14.666265539507242
AQ_77DE677D122A,13.245235865203583
AQ_8B8FFA18203F,7.080837884918097
AQ_503A5032EB09,7.295089404728624
AQ_83AB75E16C31,7.405577512990661
AQ_F823E8C20746,7.224187170587285
AQ_9E575D86BDD0,6.164231951138338
AQ_B9D26AA87977,6.595390360119187
AQ_BE1B9F76DDCF,5.211104063257021
AQ_ED279EDF1823,5.942462861619518
AQ_30E1764E3596,11.45343930915602
AQ_6B3A3335B327,12.458427364903182
AQ_506A3C1134C2,13.856608889178318
AQ_54EAAC6897A6,14.913538147041043
AQ_900FE58A188D,15.062941916367478
AQ_BE87069FD426,13.022853264082505
AQ_1A089BE0303A,12.071686041214098
AQ_8C1CD8151124,11.341537900888943
AQ_FCF826362B24,11.091251116927856
AQ_6E37E0845071,8.80473843189742
AQ_411B10760F22,7.466433091124846
AQ_5D43453D9972,6.6865173759052965
AQ_F82D9858622D,7.529595356445739
AQ_12A233C01E42,7.289127177216069
AQ_ACEAE6EBCB06,7.626026500167072
AQ_29EEACDEABE0,7.535828468394068
AQ_FD4DA54BAEF0,7.969937124421918
AQ_C9A5A68F369E,13.96655085667859
AQ_6408ACE7FF74,8.303935983227257
AQ_5EB871B009DA,8.163744008397506
AQ_5B15ED8F75E8,11.834205635075298
AQ_A7964806CB29,18.26422274564054
AQ_CE7FAC673557,23.29712651872609
AQ_3DC5B811266A,44.186056221662845
AQ_A72593FB099F,71.69874589726236
AQ_AC2177AB571E,69.63654199703119
AQ_51B01DB962B8,143.9468039002854
AQ_D09BDF37AB55,143.72697222851411
AQ_1568375E5A0B,138.92205368692234
AQ_539E3E3BE4E2,131.444617550012
AQ_102A8F07A92E,105.70758798172714
AQ_1F2C29F78E5A,88.62500697533807
AQ_9D571F5533D7,74.21857880789271
AQ_CC3DA3BB454A,69.99142341623764
AQ_5577CB7B3A56,59.11931532405436
AQ_F91EB85E19D8,48.88819577833909
AQ_BB4CC3AADD36,57.17423799329711
AQ_7BF2DF91A64E,81.2633307962654
AQ_BB9A450D2835,133.24607878865308
AQ_EA9B5CED149C,135.75153607492598
AQ_52E2A51B4100,131.4286737306532
AQ_C65F9D46A3A8,118.83682449992193
AQ_D48A41510C46,105.49902205361822
AQ_0381452FE204,105.63443716890647
AQ_A2582E4492D4,119.65030344225333
AQ_634AB46756CE,128.11403670319905
AQ_ED46B1955A4B,139.82769796906794
AQ_25167B11D027,141.80140599828587
AQ_D384BAF997B5,140.517013567472
AQ_31F9F119E188,163.0347002777666
AQ_83871636CD65,171.29906764527712
AQ_C96707D151B6,166.67451993784914
AQ_E677C6A1E096,151.11547854338298
AQ_F2FFFEC60550,139.85041267362513
AQ_4C6C1568612F,121.7122623057545
AQ_187264DA64C9,101.10028137376872
AQ_DD404AADA501,89.46684230073004
AQ_CA624F4EEC8C,87.75209955456076
AQ_F5E3E63CB8EE,85.33478762148395
AQ_A536444FFF05,85.59817247009751
AQ_27619EB35463,92.27702570477682
AQ_F68026FCB071,92.17186703597825
AQ_5732A0D23888,123.17719252198602
AQ_F3A7C6A92F65,119.73553697161408
AQ_CC56C8999783,111.2166535143781
AQ_BEC0A999E106,114.65958348330578
AQ_5F8A8D39364E,121.663763908916
AQ_136CEB61F7B3,144.8815399892933
AQ_6C4F931BAF65,135.3412005865873
AQ_4584B08208BA,137.33462804337728
AQ_BABCF6C4C101,138.62951372090524
AQ_9BC9631638C3,141.37633752444728
AQ_8EDBB5517028,130.63405156132
AQ_D45F19A6C51C,189.29023088918515
AQ_3A7F2C886A7D,165.79777335186563
AQ_F4633F53417F,146.48992478093035
AQ_F7E3CB3C82D9,151.51234514256987
AQ_8C27D02F9A86,151.57520208739092
AQ_F0202BA164E1,139.28061191444388
AQ_BD0BB91FCF1E,122.8714911617016
AQ_3BDF51B4257C,110.4841926599892
AQ_003223223A57,96.46381982043675
AQ_7EB8061956FC,17.90472057188452
AQ_401667E60D8E,14.373621758008222
AQ_DE6BB4786E00,12.296909553983832
AQ_F0F8FFF1E018,25.323382208168336
AQ_7318BA51849D,11.357664351237602
AQ_2885E3CAC020,7.050700715763601
AQ_462EB618823C,7.422203950009309
AQ_1DF819B57D26,10.345954029305352
AQ_0C9AE09C8961,9.09607979116602
AQ_71894B10DBF5,8.883888373240998
AQ_7F0ACB6F5B89,8.181175045845094
AQ_482429D73D35,10.200417189127966
AQ_8D0B1303B2FA,15.236712935228889
AQ_6698352AE829,13.804501188400772
AQ_5DF769D58C86,11.74573262029044
AQ_37F1BB0B90C2,12.70906555646045
AQ_B4B26EB7158F,13.776147812407155
AQ_AA16E7624CCF,13.981134302177969
AQ_6D46922628A4,11.871672484883044
AQ_E4FA37E20C46,12.528184028839041
AQ_F5E8559FB019,9.997107813353301
AQ_CA8F0F10307F,9.717810021780371
AQ_32E224223A49,9.768280841665174
AQ_0E9B28DCAC17,10.353406625329598
AQ_759FA8C12BD7,10.717937533538239
AQ_9294D175164D,13.109365893694644
AQ_50423036B932,17.40547932094567
AQ_F2B4CBC0E2ED,20.213879910104914
AQ_1FD29859AA4A,16.448540445087495
AQ_2564C5E245BE,15.931497876297009
AQ_F8C94CE7D942,14.452213896934566
AQ_A99837FF135C,15.097562139953064
AQ_0EBCF0BCD794,15.60901458399531
AQ_D48EF565A0E0,19.206419069309906
AQ_5EFF5CAF386B,27.158981793749245
AQ_93FC2EB1AA57,36.88605654158848
AQ_4ED767704F77,66.6885390700724
AQ_03B829F3DCD7,108.17320155813479
AQ_6958F2A57ECB,131.6350413735179
AQ_D4A638067583,131.56468009849846
AQ_BAE5275DADA4,119.5450160650392
AQ_46EF95870F5F,121.34209520164494
AQ_43C7CE4CD804,136.78763889727048
AQ_028462B074E9,153.3182936249843
AQ_961D21783C89,166.94296187931457
AQ_A984ADA1731F,159.4815225125922
AQ_F35071FDA35C,161.93281399105973
AQ_4C70D1F15C1A,151.51919392410522
AQ_5CE0390FBD03,152.73976618263683
AQ_CC5710B19E97,171.41711631435803
AQ_5F79B962B298,155.8495483751059
AQ_73C7C86DE347,140.97868320311386
AQ_76E77E1EBD31,110.9563879921438
AQ_EA0F6AF75A1E,67.45695668407056
AQ_4A6900EFB39D,34.646960062196385
AQ_31A3D9D7524A,14.37630737075222
AQ_A49AC0BCA207,6.616454411632674
AQ_A33A8CA6A4E4,10.330668620714425
AQ_48722E0003C0,9.749704138549811
AQ_900DA121F753,12.240062868466671
AQ_B476544A96F0,14.036360297700904
AQ_8742397E8D26,10.023057823610978
AQ_9CF6E91C773C,8.4531545000564
AQ_99FAB0F37405,5.383181635560935
AQ_4D0953BDB15D,9.366689166522548
AQ_839E5C89A3E4,14.011811737558054
AQ_8EB12C790E50,9.724523900719012
AQ_05C3DBE227E0,10.988844963741954
AQ_C12F8D9E7133,12.362369627269828
AQ_EC2FF076A5D9,13.937804149115243
AQ_28204C1560BA,12.244358350246676
AQ_5387199BE0CA,12.176164404557658
AQ_B3783834E935,11.654701349132964
AQ_4F36F82ABABF,11.962148925065629
AQ_7AAB1FAB27F1,12.155375264950882
AQ_F55BB8291E0F,13.093186931898506
AQ_B0D9F4096549,13.908761656594564
AQ_7BD86605C45F,16.42223820870345
AQ_4D4752752003,16.91691690554993
AQ_A228E125D470,28.759085665405365
AQ_96CBD7ED0586,34.81750149825724
AQ_A57B48F545A4,52.495635655430426
AQ_BA09CA38B832,50.940788049556325
AQ_38CEA4F41045,71.55420423340189
AQ_B848D6994005,84.97371418776568
AQ_0E203FFC34B6,101.25924626073402
AQ_8D45811FEB9C,129.0484870905056
AQ_BF1F52222860,158.56418209881625
AQ_BD5B04B39834,207.93346883742518
AQ_027BAADDE95D,263.069964459655
AQ_73C34AD4E22B,214.78238978908007
AQ_4C25D938BE8D,175.30441254804498
AQ_3EF9C4D26583,144.04905427012375
AQ_EA718B771A96,99.40911912751962
AQ_D762F7445459,76.12909783576337
AQ_B532E5AA64A0,57.40505946163049
AQ_2B50CE46B459,53.74436441731424
AQ_F6F0398590FE,55.3023729299332
AQ_C5B09C3B5954,60.392565630271
AQ_3727B5FD7BA3,84.43003874926227
AQ_F6D5E85C3460,94.12990876977949
AQ_2F127C0EE040,141.27452621485037
AQ_6C7EBDEC2EDB,189.95169817468877
AQ_EB8CC3391AB9,171.55518905280505
AQ_43047B79A94A,199.8468387296215
AQ_444AB576AB7D,144.75025876807135
AQ_B50F8C20F18B,211.03751135231505
AQ_01210F44DD65,234.80479047035772
AQ_8A03C65798CD,167.33361634541492
AQ_24521628E7D6,156.03489025716166
AQ_5ECF7E4EFDED,162.10152954678586
AQ_2C3CF06D3B8E,348.0232525689135
AQ_71441AF7EEFD,322.54541593499044
AQ_0F403EADC9AF,321.1524445870206
AQ_EC81FF52A301,316.352966081528
AQ_CFF3A27995BE,246.43312252349156
AQ_91627F5FC466,223.17224829752044
AQ_8AC91264C102,197.7787985928785
AQ_7682F7EBAC0C,181.71952533122104
AQ_8E671D3B9E77,149.36067005210666
AQ_61B663E3F8D3,173.63866840005926
AQ_00324D5986FA,132.23878732031275
AQ_1A3C0A45E63A,122.95356119311447
AQ_65E7936FB4CF,155.13061006334718
AQ_FF4CFC04FCF5,135.40924084293474
AQ_071ACEAF6285,105.16799262303556
AQ_E33F7CAC8EFD,95.97213427054777
AQ_D9E8A7644834,109.10431567125818
AQ_5E2C8D1765B4,125.45639192501586
AQ_242602438F5A,167.769946938374
AQ_985C194030DA,192.50108587215377
AQ_E62142B8215F,209.04110287368326
AQ_2D5779E5AFA3,272.40498710869093
AQ_CA580EF0674E,350.3044213912431
AQ_CA52E8711DFF,473.9049100160012
AQ_B31C2AB202EE,462.25743061667964
AQ_945A09EE1633,554.2528820730442
AQ_1D110BD5AD58,558.1508530106777
AQ_B00DC0B88210,456.9872812556975
AQ_86067D072462,465.85842525048105
AQ_5D788F683627,402.51752016805307
AQ_807EF0A1D90B,367.5278187724427
AQ_215B4338F0C7,383.7538053197827
AQ_54A5038F9BD2,386.29147070838286
AQ_CE34917AECE4,364.31764125077734
AQ_5442180B960A,377.79761239497975
AQ_1A41CC7E0EC3,375.5850812446663
AQ_72A2FE619727,392.68799709855995
AQ_189C83BF3B33,409.9346480731776
AQ_725AB629B55B,440.40312659926207
AQ_532E2B2BFD70,480.4706049448882
AQ_DFB548CD6442,471.462016770206
AQ_0E6351D4F9E1,490.2659126840874
AQ_A6D3F735B63F,474.56408262771674
AQ_0F8BCC34E841,447.9374696685664
AQ_F2436D6A7381,434.91529060995117
AQ_E538E6F23AE4,433.74698118844964
AQ_61B78026256A,419.7185674504906
AQ_B92E04C2574E,412.0366832810317
AQ_2471DFBAF5A5,435.4567667962014
AQ_2E2227C99C9C,439.8243507535919
AQ_12590CC1F678,436.1529751493504
AQ_56C9A7839AB9,482.3480598362849
AQ_09C982018859,435.2616681199679
AQ_104DD28B9063,393.1242798568316
AQ_589EF8DE1B17,372.31390256328046
AQ_F516C2A52382,350.9706207679614
AQ_A8E395541C5D,278.11769942884195
AQ_680311B3ACEF,216.48384074048852
AQ_7F663D0FC74D,168.64880896548866
AQ_05D4BB8B9754,110.82681073545642
AQ_2B7707F5AF3A,84.08787637808389
AQ_41CF827F1186,56.13385121840696
AQ_14AA128F639F,32.31527866240352
AQ_D0336E7CB488,26.67573830534447
AQ_D297AC5444EB,84.67070392819468
AQ_C9CCC8E85505,99.33090542093704
AQ_82914326DBF3,119.73359328783143
AQ_C82F17B41881,216.94854254129643
AQ_7F2B6D91A356,265.4207736472958
AQ_605DE999F273,253.1664410822151
AQ_FA282C8BBF35,266.9495019511182
AQ_B86E67B6146C,298.390023287029
AQ_25DED1E735F6,306.2757242521423
AQ_3B5B37CBC182,299.00680026581097
AQ_CAB59BFBD3D4,347.19227547760914
AQ_D24DB2217C44,285.3155764488337
AQ_7E26455281CA,266.51426356986025
AQ_896CC4E76391,262.02459776189096
AQ_6058C279511D,240.12027215682284
AQ_31FB3199FB4B,219.05271041117786
AQ_548C8B81CC6E,200.41414630199586
AQ_B07A6068D4BF,191.71411821015678
AQ_8C358A4CA458,173.08071486295262
AQ_657AA15C47DD,191.49055855006517
AQ_0A920D037BC5,178.78159358321184
AQ_013BD2F28FC1,145.76983059120175
AQ_FD901C4E2E7D,147.02089121245044
AQ_265D8D2E6342,127.05205815155527
AQ_DD3856F714A7,129.2752927677741
AQ_F9433A55A421,127.46026134486534
AQ_77D2E32FD47B,199.52158119370134
AQ_CC656459EC27,457.32491613947263
AQ_BEE5A1B865C7,476.5216689929758
AQ_131494220ACB,431.77790238975194
AQ_0936B594773A,455.70840900860776
AQ_5A08A2E36E9A,499.1690561042369
AQ_8D041A0F8924,484.21121750205043
AQ_064A36E2F1A5,494.9194848152469
AQ_118BD70A3777,498.4136131474385
AQ_BC4D36B0B5E1,498.73316279351934
AQ_CCBDFA9D75BC,512.7743192477054
AQ_A99E189DD043,502.83716949256086
AQ_3C730D2E4708,584.3088453586332
AQ_113E00C459F5,504.558916630268
AQ_D6F5ACE9DEB8,425.9211813467084
AQ_68D7DB332BE8,400.09495981124627
AQ_125F5B5AC39C,334.8184312351127
AQ_7A875CD4A0BB,238.9751145276276
AQ_4560BC897866,287.99241171396625
AQ_B6349C05DA35,251.8845013119372
AQ_9C5B86F431BB,308.8914080194974
AQ_C6D509E340E8,329.7263955940581
AQ_F44F8533443D,301.72700779673795
AQ_9A1CE3C36108,253.65343184360202
AQ_46C8F24829A3,244.96630407233496
AQ_E92D8DD81BD4,246.29755769018502
AQ_3E8317DE3B64,112.35454464660309
AQ_E58AF840EB67,229.88677414598348
AQ_66A38EDA9EE0,333.2014922714464
AQ_931583D63E02,343.32854952417756
AQ_8D5F735AE943,278.0386762320901
AQ_2C96213E4CB5,232.74085873548188
AQ_A00D9D87F3D4,254.034520241582
AQ_A6789C50991A,282.5892309668064
AQ_A2D22689CA9A,278.15262554934105
AQ_C32FC4DD12A9,348.8513975359494
AQ_6F665429A23D,428.14957030342697
AQ_7BBCD0500ACB,444.8587384438413
AQ_5F9FB938DC7B,408.3013550245258
AQ_54230A956E30,357.002668059233
AQ_4024177835F8,327.98811253325016
AQ_183E6349F1B7,281.5183478768096
AQ_28A59E685EB1,281.5617334323546
AQ_0993B1301770,326.366465400724
AQ_17FB5D1A0FDA,306.3653976583464
AQ_293AA86F1348,281.0199772704377
AQ_5C179634436E,255.19327229794953
AQ_32CA8F740B92,204.80035086972092
AQ_C3F4A0D6C8C4,178.0846891056435
AQ_832E1AA61E0A,168.06313416257592
AQ_7F5EB5BEEBDC,167.50543247118028
AQ_78867F787905,177.94554556192392
AQ_31B98E0DBBDD,165.99419800132168
AQ_E177691386FB,164.00062133940287
AQ_50F732F6C3E1,190.36458637391488
AQ_4E9D58A14DE9,210.42398188945586
AQ_5D177DE26EEF,238.41898052803836
AQ_14B6C2E448E1,204.76635731173465
AQ_7E124DC3DAED,248.8116527373801
AQ_AE16298E62E8,358.0089099849947
AQ_AA3719D9B361,326.6828185188818
AQ_279BD8B2AAEC,287.80781249423626
AQ_AFEA874089E0,197.07372109040531
AQ_A4A43D5311B7,187.70726089540645
AQ_5FE7792B720B,210.22221527434456
AQ_A555D3333A87,204.94638072562532
AQ_1D3B3B761C81,188.19786828894084
AQ_8AD45B48EEC5,164.47685684214693
AQ_433178B12358,168.73802636992946
AQ_5D97311CC7DC,170.89985656774869
AQ_9D92B920C2BD,181.8637884772214
AQ_E2C06AF20072,183.23559826401913
AQ_E887A82C8BB4,187.92612435965916
AQ_5CBF564B38FC,192.42969845740313
AQ_F09411F2FAED,191.31821755718786
AQ_4D02D7C961EE,195.95055472919088
AQ_70E3705B9143,189.38239025086568
AQ_99D3120E8F28,225.24242109750614
AQ_07EC4FA99AB4,266.449634230606
AQ_C604D6D94061,266.8047486550963
AQ_CCC6B521A89B,248.7144519696789
AQ_6B05F671A2F2,228.6688371392859
AQ_5A237D67B682,219.65662650998866
AQ_80BF7F052CE5,194.48083131188528
AQ_FD8DEC9FF766,188.73289296159646
AQ_09564466CE86,176.98146734277475
AQ_068F19C8A8A2,160.41500584978712
AQ_6E5ABB00399A,146.54891539230982
AQ_9F163A4C0E1E,151.71204384368767
AQ_333F60D15209,161.71914641022363
AQ_E44337FE0C6F,169.57650406961042
AQ_37FA9E1B616B,166.76721412038162
AQ_0DCB94EEA060,140.5716803509122
AQ_2BC64EF6F84D,136.9333384873511
AQ_8579577B756C,132.02983223062293
AQ_41235A3F9A2C,133.71718978023253
AQ_F92B068021D9,137.84014835087555
AQ_A305AC84D91C,137.62963632111135
AQ_6F68ADDF62BD,133.65820541301284
AQ_EF063D34A49D,126.93204816532621
AQ_F1C2AFB8D34B,131.94568258149997
AQ_00A496B46E2A,142.06126453067793
AQ_DFF25D38D50D,134.95752805403637
AQ_C5128AF9A048,136.80382681006606
AQ_EC9E0A821EB8,154.8899078470681
AQ_9FA72506A1C5,198.05072811889318
AQ_203D1D0DE4C3,160.34567248087535
AQ_1E5FBC3EA56A,130.28953168399332
AQ_CE9F93BA05F3,125.95187098762436
AQ_24C21A6BE07D,62.89852145736836
AQ_35C4F3866573,32.03150756906214
AQ_ED36321E8C23,25.742572050131262
AQ_918302F054F2,32.79835134948891
AQ_2BC053AD8BC3,28.38017247110818
AQ_02F761D7DF7D,26.796944913578226
AQ_D745D3A4C69F,23.46701634185511
AQ_8FCE5A1FA200,22.382636899639436
AQ_5634723C7510,17.35575001554221
AQ_748CD23220D5,16.142587130812334
AQ_6AB71D71B4AE,16.8108981127257
AQ_150EC8AB6A84,16.482017092878404
AQ_D0E8969367CA,16.934034095995543
AQ_556FF9C26FC8,21.905521217423033
AQ_A7D5A1BB1C4B,16.81070382360625
AQ_87DD9EE45A23,9.842527440617184
AQ_AE781171B71A,7.167730897809112
AQ_9CC2ED775C69,5.760674687788864
AQ_0A9BE26F236E,6.995762645951075
AQ_8D53F5B8E602,8.230411684250754
AQ_3A19AE557852,5.410194208834279
AQ_A400CEF2113A,7.606219058708159
AQ_30E749BBEFD2,7.837088541747775
AQ_EF1903A5FFCF,6.120762997945069
AQ_2E3D08F0F18D,6.948669208328681
AQ_44832911DB08,10.050943144287833
AQ_8CD8A93614E9,12.114989766395183
AQ_23A8EBA5A69F,9.387441929817234
AQ_F9327F1C7CE4,17.797609016751796
AQ_F5C19F4C030A,14.67801472663225
AQ_B6CF251B05CC,10.83357322880938
AQ_10EBC4F40396,11.641485154903572
AQ_78CFD2CBC583,10.712281321052387
AQ_66B454FB1E10,10.18329657273002
AQ_1C1B0ADBDB37,12.00756280595517
AQ_9D4D41674DE8,18.71564788115629
AQ_51BBCD445A84,30.380683741446347
AQ_896D95826A57,37.96873171745472
AQ_6BB41BE01DF4,46.90417746305613
AQ_9F3AF33485B2,54.2398613960361
AQ_A83D68A85BC5,73.68986786564052
AQ_F7A7F400CC6D,99.80484113610062
AQ_5C47686B78B2,104.68625031507105
AQ_70FBCE638B72,105.01617608127002
AQ_9F891AC02980,49.42189048022209
AQ_EC39500FB726,5.844716392030094
AQ_CE4226992AD7,4.60555338146996
AQ_37A82E853730,5.746357459965822
AQ_2E7F78ADECF7,4.463786493347352
AQ_E8066F9F0FD2,4.45786983427531
AQ_9CE6B1C3D8C0,7.339893559558258
AQ_2938E0093D78,12.894184789428289
AQ_9ABC03E25C5E,21.064952411141135
AQ_98E72DC172B0,19.133423758133034
AQ_A4C928A0DD2A,9.003256978086847
AQ_09E69EF66B06,6.796560733974535
AQ_1813A263AB21,8.718312090079044
